3894,9,0.1280,0.8720,0.0000,8.4840,10.0000,6.0000,1.2782
Seed,Trial,Population Size,Phase1 Max Depth,Phase2 Max Depth,Mutation Rate,Phase2 Mutation Rate,Tournament Size,Crossover Rate,Grid Size,Generations,Games to Play,Win Weight,Trail Weight,Best Red Agent Fitness,Best Blue Agent Fitness
3894,9,0.3280,0.6720,0.0000,9.8280,12.0000,6.0000,2.2464
