7887,12,0.1640,0.8360,0.0000,8.5020,10.0000,6.0000,1.3616
Seed,Trial,Population Size,Phase1 Max Depth,Phase2 Max Depth,Mutation Rate,Phase2 Mutation Rate,Tournament Size,Crossover Rate,Grid Size,Generations,Games to Play,Win Weight,Trail Weight,Best Red Agent Fitness,Best Blue Agent Fitness
7887,12,0.2020,0.7980,0.0000,9.4740,14.0000,6.0000,1.7803
