343,12,0.1360,0.8640,0.0000,8.4240,10.0000,6.0000,1.2776
Seed,Trial,Population Size,Phase1 Max Depth,Phase2 Max Depth,Mutation Rate,Phase2 Mutation Rate,Tournament Size,Crossover Rate,Grid Size,Generations,Games to Play,Win Weight,Trail Weight,Best Red Agent Fitness,Best Blue Agent Fitness
343,12,0.1480,0.8520,0.0000,8.4700,10.0000,6.0000,1.3376
