4544,12,0.0860,0.9140,0.0000,8.2700,11.0000,7.0000,1.0959
Seed,Trial,Population Size,Phase1 Max Depth,Phase2 Max Depth,Mutation Rate,Phase2 Mutation Rate,Tournament Size,Crossover Rate,Grid Size,Generations,Games to Play,Win Weight,Trail Weight,Best Red Agent Fitness,Best Blue Agent Fitness
4544,12,0.2340,0.7660,0.0000,9.6560,14.0000,6.0000,2.2658
