1212,10,0.1560,0.8440,0.0000,8.4960,10.0000,6.0000,1.3138
Seed,Trial,Population Size,Phase1 Max Depth,Phase2 Max Depth,Mutation Rate,Phase2 Mutation Rate,Tournament Size,Crossover Rate,Grid Size,Generations,Games to Play,Win Weight,Trail Weight,Best Red Agent Fitness,Best Blue Agent Fitness
1212,10,0.3120,0.6880,0.0000,9.5080,15.0000,6.0000,1.9895
