456,15,0.1620,0.8380,0.0000,8.4620,10.0000,6.0000,1.2902
Seed,Trial,Population Size,Phase1 Max Depth,Phase2 Max Depth,Mutation Rate,Phase2 Mutation Rate,Tournament Size,Crossover Rate,Grid Size,Generations,Games to Play,Win Weight,Trail Weight,Best Red Agent Fitness,Best Blue Agent Fitness
456,15,0.1420,0.8580,0.0000,8.4120,10.0000,6.0000,1.2955
