343,15,0.1820,0.8180,0.0000,9.3740,14.0000,6.0000,1.7961
Seed,Trial,Population Size,Phase1 Max Depth,Phase2 Max Depth,Mutation Rate,Phase2 Mutation Rate,Tournament Size,Crossover Rate,Grid Size,Generations,Games to Play,Win Weight,Trail Weight,Best Red Agent Fitness,Best Blue Agent Fitness
343,15,0.2300,0.7700,0.0000,10.0280,13.0000,7.0000,1.7341
