56,2,0.3520,0.6480,0.0000,10.1440,18.0000,6.0000,2.2776
Seed,Trial,Population Size,Phase1 Max Depth,Phase2 Max Depth,Mutation Rate,Phase2 Mutation Rate,Tournament Size,Crossover Rate,Grid Size,Generations,Games to Play,Win Weight,Trail Weight,Best Red Agent Fitness,Best Blue Agent Fitness
56,2,0.2900,0.7100,0.0000,10.3120,17.0000,6.0000,2.1906
