5656656,4,0.2680,0.7320,0.0000,9.5520,13.0000,6.0000,1.8502
Seed,Trial,Population Size,Phase1 Max Depth,Phase2 Max Depth,Mutation Rate,Phase2 Mutation Rate,Tournament Size,Crossover Rate,Grid Size,Generations,Games to Play,Win Weight,Trail Weight,Best Red Agent Fitness,Best Blue Agent Fitness
5656656,4,0.1660,0.8340,0.0000,9.4660,14.0000,6.0000,1.7495
