76678,2,0.3300,0.6700,0.0000,10.0700,15.0000,6.0000,2.3050
Seed,Trial,Population Size,Phase1 Max Depth,Phase2 Max Depth,Mutation Rate,Phase2 Mutation Rate,Tournament Size,Crossover Rate,Grid Size,Generations,Games to Play,Win Weight,Trail Weight,Best Red Agent Fitness,Best Blue Agent Fitness
76678,2,0.1420,0.8580,0.0000,8.5740,11.0000,6.0000,1.4030
