67567,1,0.1840,0.8160,0.0000,9.4220,14.0000,6.0000,1.8166
Seed,Trial,Population Size,Phase1 Max Depth,Phase2 Max Depth,Mutation Rate,Phase2 Mutation Rate,Tournament Size,Crossover Rate,Grid Size,Generations,Games to Play,Win Weight,Trail Weight,Best Red Agent Fitness,Best Blue Agent Fitness
67567,1,0.2320,0.7680,0.0000,8.5760,10.0000,6.0000,1.3595
