100,3,0.2060,0.7940,0.0000,10.1340,15.0000,7.0000,1.4574
Seed,Trial,Population Size,Phase1 Max Depth,Phase2 Max Depth,Mutation Rate,Phase2 Mutation Rate,Tournament Size,Crossover Rate,Grid Size,Generations,Games to Play,Win Weight,Trail Weight,Best Red Agent Fitness,Best Blue Agent Fitness
100,3,0.1500,0.8500,0.0000,8.4640,10.0000,6.0000,1.2589
