456544,15,0.3740,0.6260,0.0000,10.5540,18.0000,6.0000,3.0158
Seed,Trial,Population Size,Phase1 Max Depth,Phase2 Max Depth,Mutation Rate,Phase2 Mutation Rate,Tournament Size,Crossover Rate,Grid Size,Generations,Games to Play,Win Weight,Trail Weight,Best Red Agent Fitness,Best Blue Agent Fitness
456544,15,0.3260,0.6740,0.0000,9.5940,12.0000,6.0000,2.2639
