453,13,0.3600,0.6400,0.0000,9.9640,12.0000,6.0000,2.2042
Seed,Trial,Population Size,Phase1 Max Depth,Phase2 Max Depth,Mutation Rate,Phase2 Mutation Rate,Tournament Size,Crossover Rate,Grid Size,Generations,Games to Play,Win Weight,Trail Weight,Best Red Agent Fitness,Best Blue Agent Fitness
453,13,0.2780,0.7220,0.0000,8.6980,14.0000,6.0000,2.1760
453,13,0.3600,0.6400,0.0000,9.9640,12.0000,6.0000,2.2042
453,13,0.2780,0.7220,0.0000,8.6980,14.0000,6.0000,2.1760
