5656656,15,0.2740,0.7260,0.0000,7.5800,13.0000,3.0000,2.9407
Seed,Trial,Population Size,Phase1 Max Depth,Phase2 Max Depth,Mutation Rate,Phase2 Mutation Rate,Tournament Size,Crossover Rate,Grid Size,Generations,Games to Play,Win Weight,Trail Weight,Best Red Agent Fitness,Best Blue Agent Fitness
5656656,15,0.2500,0.7500,0.0000,7.2900,12.0000,6.0000,1.7349
