566556,2,0.2300,0.7700,0.0000,10.1600,14.0000,7.0000,1.3124
Seed,Trial,Population Size,Phase1 Max Depth,Phase2 Max Depth,Mutation Rate,Phase2 Mutation Rate,Tournament Size,Crossover Rate,Grid Size,Generations,Games to Play,Win Weight,Trail Weight,Best Red Agent Fitness,Best Blue Agent Fitness
566556,2,0.2000,0.8000,0.0000,8.3940,10.0000,6.0000,1.3171
