20202020,14,0.1620,0.8380,0.0000,9.4740,14.0000,6.0000,1.8257
Seed,Trial,Population Size,Phase1 Max Depth,Phase2 Max Depth,Mutation Rate,Phase2 Mutation Rate,Tournament Size,Crossover Rate,Grid Size,Generations,Games to Play,Win Weight,Trail Weight,Best Red Agent Fitness,Best Blue Agent Fitness
20202020,14,0.1840,0.8160,0.0000,10.0040,12.0000,7.0000,1.0257
