566556,11,0.4460,0.5540,0.0000,10.6020,17.0000,5.0000,3.0743
Seed,Trial,Population Size,Phase1 Max Depth,Phase2 Max Depth,Mutation Rate,Phase2 Mutation Rate,Tournament Size,Crossover Rate,Grid Size,Generations,Games to Play,Win Weight,Trail Weight,Best Red Agent Fitness,Best Blue Agent Fitness
566556,11,0.2920,0.7080,0.0000,8.9580,13.0000,6.0000,2.0631
