20202020,13,0.1660,0.8340,0.0000,8.3080,10.0000,6.0000,1.3089
Seed,Trial,Population Size,Phase1 Max Depth,Phase2 Max Depth,Mutation Rate,Phase2 Mutation Rate,Tournament Size,Crossover Rate,Grid Size,Generations,Games to Play,Win Weight,Trail Weight,Best Red Agent Fitness,Best Blue Agent Fitness
20202020,13,0.2480,0.7520,0.0000,9.7060,16.0000,6.0000,2.2270
