456544,2,0.2120,0.7880,0.0000,9.0320,12.0000,6.0000,2.5688
Seed,Trial,Population Size,Phase1 Max Depth,Phase2 Max Depth,Mutation Rate,Phase2 Mutation Rate,Tournament Size,Crossover Rate,Grid Size,Generations,Games to Play,Win Weight,Trail Weight,Best Red Agent Fitness,Best Blue Agent Fitness
456544,2,0.3080,0.6920,0.0000,11.0580,16.0000,7.0000,1.5082
