1212,13,0.1860,0.8140,0.0000,7.2060,9.0000,6.0000,1.1745
Seed,Trial,Population Size,Phase1 Max Depth,Phase2 Max Depth,Mutation Rate,Phase2 Mutation Rate,Tournament Size,Crossover Rate,Grid Size,Generations,Games to Play,Win Weight,Trail Weight,Best Red Agent Fitness,Best Blue Agent Fitness
1212,13,0.2420,0.7580,0.0000,9.4380,14.0000,6.0000,2.2835
