4544,10,0.3080,0.6920,0.0000,9.8380,17.0000,6.0000,2.3392
Seed,Trial,Population Size,Phase1 Max Depth,Phase2 Max Depth,Mutation Rate,Phase2 Mutation Rate,Tournament Size,Crossover Rate,Grid Size,Generations,Games to Play,Win Weight,Trail Weight,Best Red Agent Fitness,Best Blue Agent Fitness
4544,10,0.1240,0.8760,0.0000,8.4460,10.0000,6.0000,1.2849
