56,11,0.3080,0.6920,0.0000,9.7520,16.0000,6.0000,2.1584
Seed,Trial,Population Size,Phase1 Max Depth,Phase2 Max Depth,Mutation Rate,Phase2 Mutation Rate,Tournament Size,Crossover Rate,Grid Size,Generations,Games to Play,Win Weight,Trail Weight,Best Red Agent Fitness,Best Blue Agent Fitness
56,11,0.3080,0.6920,0.0000,10.0720,12.0000,6.0000,2.1686
