7887,6,0.2700,0.7300,0.0000,9.9920,12.0000,6.0000,2.4940
Seed,Trial,Population Size,Phase1 Max Depth,Phase2 Max Depth,Mutation Rate,Phase2 Mutation Rate,Tournament Size,Crossover Rate,Grid Size,Generations,Games to Play,Win Weight,Trail Weight,Best Red Agent Fitness,Best Blue Agent Fitness
7887,6,0.1860,0.8140,0.0000,9.3440,13.0000,6.0000,1.9385
