566556,10,0.3140,0.6860,0.0000,9.5700,16.0000,6.0000,2.2238
Seed,Trial,Population Size,Phase1 Max Depth,Phase2 Max Depth,Mutation Rate,Phase2 Mutation Rate,Tournament Size,Crossover Rate,Grid Size,Generations,Games to Play,Win Weight,Trail Weight,Best Red Agent Fitness,Best Blue Agent Fitness
566556,10,0.1900,0.8100,0.0000,8.5820,10.0000,6.0000,1.4447
