456,14,0.1620,0.8380,0.0000,9.7760,17.0000,6.0000,1.6703
Seed,Trial,Population Size,Phase1 Max Depth,Phase2 Max Depth,Mutation Rate,Phase2 Mutation Rate,Tournament Size,Crossover Rate,Grid Size,Generations,Games to Play,Win Weight,Trail Weight,Best Red Agent Fitness,Best Blue Agent Fitness
456,14,0.1660,0.8340,0.0000,8.4580,10.0000,6.0000,1.3085
