343434,8,0.2240,0.7760,0.0000,8.8400,15.0000,6.0000,2.3838
Seed,Trial,Population Size,Phase1 Max Depth,Phase2 Max Depth,Mutation Rate,Phase2 Mutation Rate,Tournament Size,Crossover Rate,Grid Size,Generations,Games to Play,Win Weight,Trail Weight,Best Red Agent Fitness,Best Blue Agent Fitness
343434,8,0.3000,0.7000,0.0000,9.7340,17.0000,6.0000,1.9563
