76678,9,0.1320,0.8680,0.0000,8.4880,10.0000,6.0000,1.2320
Seed,Trial,Population Size,Phase1 Max Depth,Phase2 Max Depth,Mutation Rate,Phase2 Mutation Rate,Tournament Size,Crossover Rate,Grid Size,Generations,Games to Play,Win Weight,Trail Weight,Best Red Agent Fitness,Best Blue Agent Fitness
76678,9,0.3260,0.6740,0.0000,10.0520,17.0000,6.0000,2.9019
