1232,13,0.1540,0.8460,0.0000,9.5320,14.0000,6.0000,1.6843
Seed,Trial,Population Size,Phase1 Max Depth,Phase2 Max Depth,Mutation Rate,Phase2 Mutation Rate,Tournament Size,Crossover Rate,Grid Size,Generations,Games to Play,Win Weight,Trail Weight,Best Red Agent Fitness,Best Blue Agent Fitness
1232,13,0.2180,0.7820,0.0000,9.4260,17.0000,6.0000,2.2010
