1232,4,0.2580,0.7420,0.0000,8.4580,10.0000,6.0000,1.4534
Seed,Trial,Population Size,Phase1 Max Depth,Phase2 Max Depth,Mutation Rate,Phase2 Mutation Rate,Tournament Size,Crossover Rate,Grid Size,Generations,Games to Play,Win Weight,Trail Weight,Best Red Agent Fitness,Best Blue Agent Fitness
1232,4,0.2640,0.7360,0.0000,10.0040,12.0000,6.0000,2.4249
