5656656,1,0.3700,0.6300,0.0000,11.4860,16.0000,6.0000,2.2257
Seed,Trial,Population Size,Phase1 Max Depth,Phase2 Max Depth,Mutation Rate,Phase2 Mutation Rate,Tournament Size,Crossover Rate,Grid Size,Generations,Games to Play,Win Weight,Trail Weight,Best Red Agent Fitness,Best Blue Agent Fitness
5656656,1,0.2980,0.7020,0.0000,10.0580,12.0000,6.0000,2.1695
5656656,1,0.3700,0.6300,0.0000,11.4860,16.0000,6.0000,2.2257
5656656,1,0.2980,0.7020,0.0000,10.0580,12.0000,6.0000,2.1695
