566556,3,0.2600,0.7400,0.0000,9.5600,14.0000,6.0000,2.2321
Seed,Trial,Population Size,Phase1 Max Depth,Phase2 Max Depth,Mutation Rate,Phase2 Mutation Rate,Tournament Size,Crossover Rate,Grid Size,Generations,Games to Play,Win Weight,Trail Weight,Best Red Agent Fitness,Best Blue Agent Fitness
566556,3,0.2240,0.7760,0.0000,9.5760,12.0000,7.0000,1.3712
