5656656,7,0.2700,0.7300,0.0000,9.8520,16.0000,6.0000,2.1841
Seed,Trial,Population Size,Phase1 Max Depth,Phase2 Max Depth,Mutation Rate,Phase2 Mutation Rate,Tournament Size,Crossover Rate,Grid Size,Generations,Games to Play,Win Weight,Trail Weight,Best Red Agent Fitness,Best Blue Agent Fitness
5656656,7,0.4040,0.5960,0.0000,10.0520,18.0000,6.0000,3.2707
