54,11,0.0200,0.9800,0.0000,6.0000,6.0000,6.0000,0.0000
Seed,Trial,Population Size,Phase1 Max Depth,Phase2 Max Depth,Mutation Rate,Phase2 Mutation Rate,Tournament Size,Crossover Rate,Grid Size,Generations,Games to Play,Win Weight,Trail Weight,Best Red Agent Fitness,Best Blue Agent Fitness
54,11,0.1340,0.8660,0.0000,7.7900,10.0000,6.0000,1.3718
