7887,14,0.2340,0.7660,0.0000,8.9940,16.0000,6.0000,1.5652
Seed,Trial,Population Size,Phase1 Max Depth,Phase2 Max Depth,Mutation Rate,Phase2 Mutation Rate,Tournament Size,Crossover Rate,Grid Size,Generations,Games to Play,Win Weight,Trail Weight,Best Red Agent Fitness,Best Blue Agent Fitness
7887,14,0.2260,0.7740,0.0000,8.1320,9.0000,6.0000,1.1809
