57567,10,0.2700,0.7300,0.0000,9.9340,15.0000,6.0000,2.0624
Seed,Trial,Population Size,Phase1 Max Depth,Phase2 Max Depth,Mutation Rate,Phase2 Mutation Rate,Tournament Size,Crossover Rate,Grid Size,Generations,Games to Play,Win Weight,Trail Weight,Best Red Agent Fitness,Best Blue Agent Fitness
57567,10,0.1340,0.8660,0.0000,8.5120,10.0000,6.0000,1.2860
