1232,3,0.2380,0.7620,0.0000,8.9900,16.0000,6.0000,2.4499
Seed,Trial,Population Size,Phase1 Max Depth,Phase2 Max Depth,Mutation Rate,Phase2 Mutation Rate,Tournament Size,Crossover Rate,Grid Size,Generations,Games to Play,Win Weight,Trail Weight,Best Red Agent Fitness,Best Blue Agent Fitness
1232,3,0.3220,0.6780,0.0000,8.1020,12.0000,6.0000,1.6612
