Trial,Seed,MUTATION_RATE,PHASE2_MUTATION_RATE,CROSSOVER_RATE,POPULATION_SIZE,TOURNAMENT_SIZE,phase1MaxDepth,phase2MaxDepth,BestFitness,AverageFitness,FitnessVariance
1,12121212,0.0549115493313207,0.019753312018066918,0.6328729817703187,200,3,3,6,87.0,68.90416666666668,151.69227430555546
1,12121212,0.0549115493313207,0.019753312018066918,0.6328729817703187,200,3,3,6,261.0,147.085,9355.889163888898
