1212,11,0.1280,0.8720,0.0000,8.5520,10.0000,6.0000,1.2912
Seed,Trial,Population Size,Phase1 Max Depth,Phase2 Max Depth,Mutation Rate,Phase2 Mutation Rate,Tournament Size,Crossover Rate,Grid Size,Generations,Games to Play,Win Weight,Trail Weight,Best Red Agent Fitness,Best Blue Agent Fitness
1212,11,0.2560,0.7440,0.0000,9.7220,14.0000,6.0000,2.4018
