334,7,0.1260,0.8740,0.0000,7.5860,10.0000,6.0000,1.3822
Seed,Trial,Population Size,Phase1 Max Depth,Phase2 Max Depth,Mutation Rate,Phase2 Mutation Rate,Tournament Size,Crossover Rate,Grid Size,Generations,Games to Play,Win Weight,Trail Weight,Best Red Agent Fitness,Best Blue Agent Fitness
334,7,0.2720,0.7280,0.0000,9.5820,14.0000,6.0000,2.1548
